date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,210,210,210,210,0,0,0.9751880341091786,-0.5601158092355789,0.0010918734208855206,-2.287834623878022,1.4609071747294198
2026-04-28 00:00:00+05:30,119,119,119,119,700,700,,,,,
2026-04-29 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-04-30 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-04 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-05 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-06 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-07 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-08 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-11 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-12 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-13 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-14 00:00:00+05:30,119,119,119,119,0,700,,,,,
2026-05-15 00:00:00+05:30,119,119,119,119,0,700,,,,,
